30.1,0.1394,210.1,1.14004,240.1,1.1544,270.1,1.17112,0.350245188360976,1.170912,1.190916,0.226150960720507,0.00822030156342877,119,1.28748,1.27949333333333,2730.1,3060.1,-6.0382284382282e-05,3090.1,14970.1,-1.45068691292506e-05,1.22863979848867,0.0258482331998775,240.1,2370.1,7.70170857718619e-05
30.1,0.1504,210.1,1.13804,240.1,1.1674,270.1,1.17012,0.337294058656283,1.178312,1.198616,0.235503771860922,0.00803166090732732,118,1.31964,1.30522666666667,3420.1,4200.1,-3.64053724053722e-05,4230.1,14970.1,-1.57024070241325e-05,1.24731459610028,0.0253089436968731,240.1,2130.1,0.000109843833943835
30.1,0.184529412,210.1,1.131470588,240.1,1.148058824,270.1,1.153705882,0.302244100918777,1.156282353,1.1725529413,0.247486278446303,0.00771956363505738,88,1.287352941,1.27866666666667,2580.1,3060.1,-3.78316031045749e-05,3090.1,14100.1,-1.57122782554799e-05,1.23309585462364,0.0258667023004989,240.1,2580.1,9.88722148377149e-05
30.1,0.188529412,210.1,1.131470588,240.1,1.143058824,270.1,1.157705882,0.298669907395937,1.156082353,1.1722529413,0.256576387172116,0.00754783345456995,108,1.281941176,1.270764706,2550.1,3120.1,-3.42326395488716e-05,7260.1,14100.1,-1.51318047778455e-05,1.20456896992576,0.0165366031468891,240.1,2220.1,0.000112792908545509
30.1,0.191529412,210.1,1.141470588,240.1,1.161058824,270.1,1.166705882,0.297505219207657,1.169082353,1.1867529413,0.260263989672326,0.00751099548510414,88,1.292352941,1.28766666666667,2640.1,3060.1,-2.22969178571424e-05,3090.1,14130.1,-1.5981988168184e-05,1.23861756732791,0.0262556255111563,240.1,2640.1,8.42259594971385e-05
30.1,0.192529412,210.1,1.135470588,240.1,1.162058824,270.1,1.170705882,0.295758921216225,1.169482353,1.1848529413,0.260327491276779,0.00749035663894335,83,1.272117647,1.26805882333333,2490.1,3150.1,-4.0591334584981e-05,10980.1,14100.1,-8.398137324625e-06,1.141277591,0.00684457569227494,240.1,2490.1,7.21494644903165e-05
30.1,0.1424,210.1,1.16204,240.1,1.1854,270.1,1.19412,0.349882060208238,1.197912,1.223216,0.233015302260097,0.00816582609257631,113,1.32016,1.31354666666667,2430.1,3030.1,-1.81610389610391e-05,3060.1,14970.1,-1.5861138359106e-05,1.2651783919598,0.0283003850482859,240.1,1710.1,8.92563105242101e-05
30.1,0.1454,210.1,1.15704,240.1,1.1924,270.1,1.20212,0.345688622277676,1.201912,1.227616,0.241163916835045,0.00800152324554591,112,1.32988,1.31852,2640.1,2970.1,-3.13193473193464e-05,3000.1,14970.1,-1.55545030906443e-05,1.26771831666667,0.0277502906023605,240.1,1620.1,9.22022818378048e-05
30.1,0.1544,210.1,1.16004,240.1,1.1814,270.1,1.19212,0.33611052144564,1.196312,1.219116,0.243811342321038,0.00794533332931553,82,1.30312,1.29256,3210.1,3720.1,-4.35018919848654e-05,3750.1,14850.1,-1.71614432274201e-05,1.2362753638814,0.0282935743266566,240.1,1590.1,9.18454928564076e-05
30.1,0.1604,210.1,1.15804,240.1,1.1844,270.1,1.19812,0.329468917403048,1.196512,1.221916,0.249482337850916,0.00783288883352578,105,1.3062,1.29785333333333,2760.1,3090.1,-6.5650349650351e-05,3120.1,14970.1,-1.66127458302697e-05,1.24659974747475,0.0291749492845978,240.1,1740.1,7.6358371040724e-05
30.1,0.320529412,180.1,1.096588235,210.1,1.134470588,240.1,1.135058824,0.245996998607143,1.1318705882,1.1433941177,0.347212574342592,0.00678131281488648,47,1.164058824,1.16019607833333,750.1,1110.1,1.03426043956122e-06,8520.1,14100.1,-2.18734476060619e-05,1.01243221137433,0.0188822714061678,0,0,0
30.1,0.324529412,180.1,1.093588235,210.1,1.129470588,240.1,1.141058824,0.242968671472761,1.1324705882,1.1463941177,0.352041427993358,0.00670652893551362,13,1.168352941,1.162745098,510.1,900.1,-2.43395830036622e-05,4560.1,10530.1,-7.51358780769526e-06,1.10369352939,0.0106661983238065,0,0,0
30.1,0.322529412,180.1,1.084588235,210.1,1.117470588,240.1,1.128058824,0.242552270990757,1.1216705882,1.1351941177,0.348266212728574,0.00670202722014085,13,1.157352941,1.149745098,540.1,900.1,-2.85714285714288e-05,3420.1,12990.1,-1.36886293848674e-05,1.07545330880573,0.0210955617516094,0,0,0
30.1,0.325529412,180.1,1.085588235,210.1,1.122470588,240.1,1.124058824,0.240884890824699,1.1234705882,1.1394941177,0.350882199765596,0.00666787213415631,13,1.163352941,1.155745098,1470.1,1800.1,-1.24228729603739e-05,1830.1,11280.1,-1.03158865356032e-05,1.10835089350633,0.018546447653565,0,0,0
30.1,0.1334,210.1,1.15404,240.1,1.1884,270.1,1.20412,0.359611995838478,1.201912,1.226216,0.214525830493413,0.00849892107441351,13,1.25488,1.24584,510.1,5520.1,-5.77546209356435e-05,5550.1,14970.1,-1.45531979590191e-05,1.08254133333333,0.0216896749512399,0,0,0
30.1,0.1374,210.1,1.15404,240.1,1.1904,270.1,1.20712,0.354687954787357,1.199512,1.217516,0.216471067445494,0.00845498611132754,14,1.24184,1.23806666666667,510.1,2550.1,-5.04473511143583e-05,5160.1,14970.1,-1.53977233233196e-05,1.07283268292683,0.0229020997420849,0,0,0
30.1,0.1364,210.1,1.13604,240.1,1.1764,270.1,1.18812,0.353285344086573,1.186512,1.206916,0.210820561061616,0.00849499412687884,16,1.23252,1.22962666666667,510.1,2130.1,-6.37356421356422e-05,5610.1,14970.1,-1.56325539434145e-05,1.06635424920128,0.0222277782469745,0,0,0
30.1,0.1414,210.1,1.14104,240.1,1.1704,270.1,1.18512,0.348017108792116,1.181112,1.204916,0.213992430515654,0.0084358358320541,13,1.23188,1.22617333333333,510.1,2520.1,-5.54313852731235e-05,3810.1,14970.1,-1.6227681888812e-05,1.06015519213584,0.0273416279026744,0,0,0
30.1,0.317529412,180.1,1.096588235,210.1,1.114470588,240.1,1.121058824,0.247877716806785,1.1206705882,1.1337941177,0.341455010698181,0.00689225702244984,108,1.186941176,1.17643137266667,2220.1,2790.1,-4.85419447619046e-05,7380.1,12960.1,-2.22552283358841e-05,1.11968606479679,0.0203857303186647,0,0,0
30.1,0.332529412,180.1,1.102588235,210.1,1.120470588,240.1,1.129058824,0.2397374645076,1.1272705882,1.1398941177,0.360981462359922,0.00663048936923571,74,1.186823529,1.181882353,2190.1,4590.1,-2.73486015447155e-05,4620.1,12990.1,-2.11881936267044e-05,1.11529558821429,0.0276303475874722,0,0,0
30.1,0.325529412,180.1,1.099588235,210.1,1.123470588,240.1,1.127058824,0.243447647975035,1.1262705882,1.1413941177,0.354197733825205,0.00672488099543566,84,1.196588235,1.19039215666667,2430.1,3630.1,-5.31065105691055e-05,3660.1,7920.1,-1.79807765326617e-05,1.15552488682517,0.0140841758409683,0,0,0
30.1,0.307529412,180.1,1.109588235,210.1,1.129470588,240.1,1.135058824,0.256634706914286,1.1358705882,1.1474941177,0.338765762122161,0.00701671185477035,62,1.173705882,1.168215686,2130.1,2670.1,-2.18988660818723e-05,7830.1,14130.1,-2.58294064776042e-05,1.0710805687109,0.0250019301618025,0,0,0
30.1,0.1494,210.1,1.13604,240.1,1.1684,270.1,1.17312,0.338112756205014,1.175312,1.194516,0.243834981909723,0.00785276052646532,114,1.2946,1.28337333333333,2640.1,3060.1,-2.53142857142862e-05,3090.1,14970.1,-1.72084926579313e-05,1.23299244332494,0.0304515671641455,240.1,2640.1,7.15810900331223e-05
30.1,0.1504,210.1,1.14404,240.1,1.1644,270.1,1.17712,0.338170454141284,1.176912,1.194116,0.243200101290911,0.00788984609129826,79,1.2814,1.27477333333333,2700.1,3090.1,-6.18256410256434e-05,11880.1,14970.1,-1.1929001742594e-05,1.19279269230769,0.00846680557026087,0,0,0
30.1,0.1524,210.1,1.14404,240.1,1.1694,270.1,1.17812,0.335968748851817,1.180112,1.202016,0.245362731339701,0.00785218744326203,150,1.31672,1.27376,3360.1,3750.1,-0.000138625641025642,3780.1,14970.1,-1.56232966600239e-05,1.21833636363636,0.0261458238072374,240.1,1590.1,6.73249871518135e-05
30.1,0.1584,210.1,1.15504,240.1,1.1804,270.1,1.19112,0.331127795835088,1.190112,1.208416,0.249019765896237,0.00781485101915435,105,1.2812,1.27452,3030.1,3840.1,-2.83780332056187e-05,3870.1,14970.1,-1.78335865819737e-05,1.20619956873315,0.0293810799909589,240.1,1710.1,6.11426650660275e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,445,0.024941176,0.0181372546666667,0,0,0,0,5970.1,-1.70386284043983e-07,0.00011698937462963,0.000430615300135535,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,247,0.029529412,0.0264985238403581,4710.1,5130.1,-9.0065893660612e-05,5160.1,14250.1,8.24258416833114e-07,0.0201237790991769,0.00382794520337445,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,477,0.033941176,0.0332745096666667,210.1,1350.1,-1.08263878137652e-05,1380.1,14250.1,1.09246661353741e-06,0.0226826472534465,0.00341452565119195,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,479,0.031647059,0.0312745096666667,0,0,0,0,14250.1,1.34547496296555e-06,0.0217415334011499,0.00420413158460031,0,0,0
30.1,0.1354,210.1,1.16504,240.1,1.1944,270.1,1.20912,0.358712889949358,1.207112,1.233516,0.221012489880956,0.00840952936572087,158,1.37928,1.34865333333333,2340.1,3060.1,-3.0322051282052e-05,3090.1,14970.1,-1.24735345898085e-05,1.31411907640638,0.0243285882864432,240.1,2340.1,0.000103199910574559
30.1,0.1404,210.1,1.16004,240.1,1.2014,270.1,1.20312,0.351952379112134,1.209312,1.234616,0.22461323027629,0.0083168031368543,86,1.35832,1.34756,2610.1,3120.1,-2.65703474372198e-05,8400.1,14970.1,-1.90173801487258e-05,1.30676490909091,0.0191511047284606,240.1,2460.1,0.000100969862494072
30.1,0.1394,210.1,1.15404,240.1,1.1854,270.1,1.20812,0.352279435030995,1.201712,1.223716,0.223660809571135,0.00830406310295725,232,1.35112,1.33870666666667,2490.1,3000.1,-8.15768833849347e-05,3030.1,10590.1,-2.45293448990809e-06,1.32538039525692,0.00978733202139993,240.1,2490.1,0.000103507824105719
30.1,0.1354,210.1,1.14804,240.1,1.1814,270.1,1.19512,0.356263009833317,1.197512,1.223716,0.218768287506818,0.00840104598740508,198,1.3602,1.33945333333333,2340.1,3000.1,-3.93570487483529e-05,3030.1,14850.1,-1.11135120400172e-05,1.31377333333333,0.022572088020075,240.1,2340.1,0.000109178001341382
0,0,0,0,0,0,0,0,0,0,0,0,0,477,0.031941176,0.0309411763333333,13230.1,13650.1,-3.82448238800703e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,222,0.029941176,0.0293921566666667,7500.1,8040.1,-2.94107374914247e-05,8070.1,14250.1,2.53622154096958e-06,0.019641876982551,0.00326324375665888,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,479,0.035647059,0.031607843,0,0,0,0,9510.1,-1.44970766979047e-07,0.00441396872540183,0.00291899819220842,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,481,0.015470588,0.00976470566666667,0,0,0,0,5970.1,-4.79408670343043e-08,0.00524241830138972,0.00207495439689532,0,0,0
30.1,0.1164,210.1,1.11804,240.1,1.1514,270.1,1.15212,0.377049982658833,1.155912,1.173316,0.183660200942329,0.00907831835671404,198,1.2562,1.24712,600.1,930.1,6.52680652681345e-07,2010.1,14850.1,-1.25529600250749e-05,1.21893457653458,0.0252170902692832,0,0,0
30.1,0.1244,210.1,1.13204,240.1,1.1594,270.1,1.16712,0.368045735587134,1.165112,1.182816,0.197234966415437,0.00880544004164021,193,1.27552,1.26465333333333,2400.1,3090.1,-1.05113043478258e-05,3120.1,14970.1,-1.41843313407002e-05,1.22934333333333,0.0258529045842636,0,0,0
30.1,0.1264,210.1,1.14104,240.1,1.1594,270.1,1.16212,0.366707320750402,1.168112,1.183416,0.199495742183387,0.00878778027881745,135,1.26176,1.25316,600.1,1020.1,-4.09523809523821e-05,2010.1,14970.1,-1.34419966203472e-05,1.22124143187067,0.0269480117932969,0,0,0
30.1,0.1284,210.1,1.12904,240.1,1.1614,270.1,1.17412,0.362328766974982,1.170512,1.187116,0.206000702785935,0.0086008925918842,195,1.27244,1.26109333333333,3390.1,3750.1,-7.08278388278403e-05,3780.1,12270.1,-1.14728557820173e-05,1.2425605399061,0.0158427913881787,0,0,0
30.1,0.258333333,210.1,1.082333333,240.1,1.084666667,270.1,1.090833333,0.238770623955307,1.0905444442,1.0977888887,0.312875504614867,0.00637491786975762,73,1.135944444,1.13151851833333,2160.1,4110.1,-3.62100143854154e-05,0,0,0,0,0,240.1,1530.1,3.97309013718577e-05
30.1,0.237333333,210.1,1.051333333,240.1,1.051666667,270.1,1.058833333,0.248058142866407,1.0577444442,1.0660888887,0.296756075090708,0.00648816608914057,73,1.122944444,1.11685185166667,2100.1,3570.1,-3.85110488419365e-05,0,0,0,0,0,240.1,2100.1,5.69997369623655e-05
30.1,0.269333333,180.1,1.042333333,210.1,1.078333333,240.1,1.081666667,0.270653459970915,1.076722222,1.0900777776,0.28276461055811,0.00761844949594864,73,1.150944444,1.14851851833333,2100.1,3510.1,-6.68091942213053e-05,3540.1,8400.1,-1.94682595075398e-05,1.09742058625767,0.0152958764645644,210.1,2100.1,5.83747966163002e-05
30.1,0.246529412,210.1,1.043470588,240.1,1.046058824,270.1,1.046705882,0.240471039230658,1.048882353,1.0529529413,0.297483805327657,0.00643958491334693,13,1.064352941,1.06007843133333,1140.1,1710.1,-4.14211995989987e-05,8700.1,14100.1,-2.15013434649452e-05,0.911295417596685,0.0175974749939354,0,0,0
30.1,0.241529412,210.1,1.060470588,240.1,1.062058824,270.1,1.067705882,0.2465794641726,1.066682353,1.0735529413,0.301014463694302,0.00646569496583316,83,1.090117647,1.08772549,1020.1,1500.1,-9.43867663398723e-06,8490.1,14100.1,-2.54973741290971e-05,0.936453692101064,0.0218018890273832,0,0,0
30.1,0.254529412,180.1,1.014588235,210.1,1.052470588,240.1,1.055058824,0.276564346453904,1.0478705882,1.0572941177,0.266149728589512,0.00779432154656216,13,1.077352941,1.06841176466667,1020.1,1590.1,-2.11292928320795e-05,10440.1,14100.1,-3.15897677135597e-05,0.90043041603252,0.017703409466433,0,0,0
